"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
20,5000,11,0.687325023066715,0,0.0111787024063836,1.00002016963808,1,0.0100919719571631,0.023032817831226,0.434815905416126,1.35491463456504,2.65826212649455,2.82201848683142,1.78101142264826,3.05447132846374,1.15736608170279,0.8464694964946,0.96347224622492,0.853601514500682,0.996246820748359,0.69267273288488,0.780745363765604,0.721979713621606,0.834525257087692,0.949855756861182,0.920037769058749,0.981566221008506,0.985490070959366,0.919848481970739,0.92390557661521,0.998121646267808,0.977659133681694,0.899496105712935,0.832269627515552,0.883597965007618,0.887249117015326,0.903575107699179,0.849693894071038,0.913523539427251,0.915277200378535
20,5000,12,0.678145346709724,0,0.0100699810383306,1.00036582128531,1,0.0103792307059194,0.00894534769896447,0.452283094279291,1.3367442801399,2.91992026890846,3.14955579259632,1.68546732438453,3.19422327603811,1.03544727229894,0.812494110277546,0.901963706505598,0.835042550618094,0.994402249130862,0.641344728634183,0.706475222212522,0.712532448547311,0.842871007746655,0.992782512965318,0.901384551829876,0.949717698321769,0.966518313303287,0.905436495710028,0.91380662649058,0.997197196712296,0.950349355159236,0.890718163207445,0.800840014381264,0.840520804152117,0.856452612751324,0.894804775069608,0.844116371448457,0.918080066087188,0.922042195727216
20,5000,13,0.251455167237526,0.00379770356975854,0.0113668374852333,0.999382490145688,0.999447491182984,0.0104692859204204,0.0188911944748307,0.514946388170407,1.65739710319575,4.85869988080176,5.07426629714205,1.74508488870082,4.97099216631534,0.556539073742277,0.27578977557707,0.896518739407787,0.42044417391697,0.937913703464371,0.205009738028894,0.660805326608737,0.345125550051908,0.78467896207132,0.976469634215588,0.525156905673976,0.946846734908975,0.838018658563351,0.616655563862808,0.648416666902516,0.968459448538952,0.781895379924546,0.858046488888609,0.452780010633079,0.812899333625473,0.719617971606546,0.77773817342247,0.587473871803594,0.88582106662199,0.906612292289174
20,5000,14,0.462900473835556,0,0.0108251155182951,1.0003998884459,1,0.00481639473241336,0.020641347452952,0.488357940179569,1.65664465186672,4.17943621678516,4.35111239643611,1.82330222911158,4.33796002613324,0.804799739934521,0.590851710703326,0.923405001046099,0.623156135151604,0.997582075276831,0.455677921887831,0.709660573903529,0.530242904568638,0.840993355791055,0.964561520794884,0.768668791290064,0.960939644850861,0.947730913305121,0.790297912133866,0.789402391148904,0.998790305958578,0.928545441210781,0.87127660658486,0.675039200260129,0.842413540907035,0.831683122605355,0.875342310922245,0.728177797360401,0.917056898884172,0.917528495390295
20,5000,15,0.796868548122695,0.00420230380067398,0.0109253865033633,0.99972492004493,0.999753875829674,0.00661231969278159,0.00457212488476558,0.4069597764529,1.10675032169636,1.78723122549302,2.02473012654361,1.64507784722932,2.30830680099235,1.20116290109437,0.89717197043775,0.934878276989075,0.92766441018607,0.996917016702019,0.744599028593299,0.773875060981461,0.822241215577177,0.883472678506803,0.989954479201745,0.947191622871396,0.966891036771504,0.973128849481821,0.960079068722062,0.963153367946179,0.998457318417777,0.953870230290931,0.912960357727681,0.862901517320081,0.879701688631698,0.885524077666479,0.91725921066243,0.906775173666095,0.939932273361652,0.941116807648381
20,5000,16,0.642237059147376,0,0.0116523007922751,1.00013323289744,1,0.00836276635145431,0.0116336995030809,0.463988291207711,1.40530590671035,3.40291481509806,3.62765705128254,1.78462948369971,3.6594645322111,1.04836394753834,0.81457642416142,0.905745040806373,0.813385102516724,0.991342393680593,0.623633472034611,0.702783939854465,0.668353580192194,0.822801067251101,0.983855179373408,0.902538876814413,0.951706383716308,0.974343461239848,0.889230818894782,0.901878651769031,0.995661786793384,0.961654828764564,0.878760498211624,0.789704673934892,0.838322097916108,0.857658842580131,0.886678066971845,0.817528947617267,0.907083825922996,0.910931604927769
20,5000,17,0.633234436966007,0.0043485609090554,0.0114898366580247,0.999437444823647,0.999496661158,0.00515804438698152,0.00546739043899903,0.435421398664023,1.43505119984554,4.09861436318943,4.09157637533066,1.71924654009448,4.332161743834,0.949982602006359,0.734479363667413,0.955861251803974,0.789692470460359,0.994299124704649,0.602846665728373,0.774109039876414,0.685598375638848,0.856245728310343,0.991355511984003,0.857017714908749,0.977681569737291,0.960836638667569,0.885401824674754,0.888646426010007,0.997145488233612,0.932250709121875,0.898644445255373,0.776432009726784,0.879834666216565,0.865055775787185,0.891803862310633,0.828008680895828,0.925335467984635,0.927891990750277
20,5000,18,0.707661407253833,0,0.0100890810106983,1.00058321178252,1,0.00836920369249186,0.00480243437271532,0.459675147754885,1.30822195033415,2.78206423445752,2.99517688841239,1.66847052170515,3.09363619311957,1.01025054264929,0.819147929303223,0.877228349771052,0.849895445011677,0.99728866213949,0.647875010138275,0.693960597281039,0.737723612202417,0.86488331218629,0.992581023862047,0.90506791419386,0.936604692370827,0.951668898181261,0.916046179459936,0.921897741081774,0.998643410902756,0.933841992355321,0.892365737268879,0.804906833203866,0.833042974450321,0.84669034191298,0.892151966868728,0.858908384056424,0.929991028013867,0.932237863441339
20,5000,19,0.676240338263636,0.00380227988865257,0.0110317315665914,0.99951084932782,0.99956233887226,0.00662816782068372,0.0754434067287529,0.459530357512692,1.38595187842323,3.18918240931904,3.38255837507163,1.84433750486016,3.48823637945368,1.14966301541976,0.85540093438155,0.936609510293983,0.849603516820264,0.986192494832596,0.670058788103722,0.743140266518857,0.697854413377043,0.816755625580564,0.776812067209074,0.924878875519141,0.967785880396063,0.989257700065444,0.905195456941297,0.92173939745476,0.993072250560148,0.981118508038155,0.891358915200284,0.818571186949384,0.862055837239594,0.881353580946819,0.901156091993684,0.835376809216681,0.90374533225935,0.910758183455046
20,5000,20,0.793929692656811,0.00299485867214206,0.0111947344681124,0.999871586917915,0.99988510408445,0.00554589742526948,0.011156255587106,0.425334481561686,1.18806687316836,2.20639631963529,2.45275566780076,1.64790555346306,2.62767917984898,1.1535777321386,0.872893262677997,0.910554939816681,0.913173806626349,0.998102472381713,0.723340843270888,0.753484585108932,0.819443612846074,0.891713381200289,0.985092905335851,0.934287569583369,0.954230024583528,0.961140183758291,0.953094686528106,0.955601280151062,0.99905078568695,0.943578392966631,0.906315911695866,0.850494469864966,0.868034898554737,0.874117089697267,0.910296379808166,0.905231248270891,0.944305766793939,0.945341446278254
20,5000,21,0.440129247809297,0.00406356346993153,0.0121186434114953,0.998963160556319,0.999072301550391,0.00526042406766929,0.00899074990706371,0.497496826031721,1.72496556686507,4.2717288011289,4.33274476191574,1.94156993832981,4.45962754144038,0.854956865873746,0.606898929454791,0.965309732911181,0.613139925728933,0.99881579034753,0.453382662776505,0.727896750711273,0.488701870084925,0.802382454035082,0.985280317487338,0.779037181047724,0.982501772472284,0.976034539454327,0.784480204146323,0.783032518947282,0.999407719775833,0.96010003549738,0.866687888997886,0.673336960797862,0.853168653146183,0.847847398335035,0.876038710593912,0.699072149413005,0.895758033195953,0.896151082367424
20,5000,22,0.636248206196854,0,0.0118926531783301,1.00015473393711,1,0.00629796269910595,0.00953653727073623,0.518180400123317,1.46237311066409,3.67898784149445,3.94539443489434,1.77497396246138,3.95309849973536,1.01153207173122,0.784770440599865,0.872748486621774,0.783745920490304,0.996152854916091,0.575921340406941,0.644416740579584,0.658377293127195,0.832093704241314,0.988619250431654,0.885872699996938,0.93421008698353,0.95292520767277,0.876442242526008,0.885294256442628,0.998074573825068,0.935503372965998,0.857341252516957,0.758894815114018,0.802755716628405,0.81838175052037,0.876698423636049,0.811404518798851,0.912191703668321,0.914923694448912
20,5000,23,0.518921183562759,0,0.011846065401889,1.0002683943172,1,0.00487479717240899,0.0517997901143359,0.497444340690144,1.54139840200411,3.74017120624883,3.9619023426276,1.73502166185951,3.98282598466981,0.793356985812855,0.609520598214362,0.903214338317283,0.677887831476381,0.995065015811515,0.456865509894307,0.688095414760732,0.577305268036426,0.849584857548376,0.88898683690802,0.780718001723007,0.950375893169267,0.931355539218469,0.821419893662466,0.823339438795682,0.997529456112207,0.891682507558725,0.869536817706754,0.675918271608567,0.829515168493459,0.813684683162695,0.86438967925288,0.759806072650405,0.921729275627272,0.923541500706827
20,5000,24,0.510773198047277,0,0.00983641234602524,1.0011223582471,1,0.0105116505365822,0.0197869229381596,0.500764928648235,1.51699499640192,3.49257647195782,3.72506626889783,1.73065467187589,3.74061632586313,0.81562954114599,0.647452790101926,0.887472198677725,0.675118184172569,0.997789002899119,0.48059566508882,0.668242053041611,0.55475904691438,0.826810250148739,0.972484644838843,0.804644511633508,0.942057428545481,0.950592239788244,0.816205625902766,0.821655757706701,0.998893889709572,0.931844712536703,0.865239972538955,0.693250073991213,0.8174607348623,0.824837085936043,0.865026630755446,0.744821486608963,0.909291070091827,0.910434162064914
20,5000,25,0.716128444109772,0,0.0108827970882911,1.00005235017865,1,0.00284121217703477,0.0093174947323645,0.446924303707944,1.38268426042587,2.9698327728654,3.12990087574365,1.78201394675148,3.29381437022945,1.15130914896602,0.856110321546348,0.929318371265612,0.858587280679669,0.99826549452878,0.693460173231052,0.744035292050804,0.746068657738559,0.859331407049871,0.989267543116615,0.925262298781458,0.964011603283702,0.971987628749825,0.922547157049109,0.926599849276736,0.99913237087424,0.959184366992843,0.895258523924204,0.83274256119827,0.862574803742147,0.86949098371163,0.906536937987057,0.86375266004717,0.927001298299992,0.928492239120345
20,5000,26,0.732879987738541,0.0058556878212354,0.0117510180593409,0.999073709482234,0.999171213747262,0.00347439509707072,0.324570641163138,0.411504839993368,1.34112481200126,2.47693358903124,2.56897540306141,1.84433187211994,2.89515584822656,1.22903062753676,0.880184287454644,0.967251333047978,0.885273136197721,0.996923720412351,0.731518126328654,0.804566902451879,0.758587904447162,0.853986191755151,-0.0608891428703264,0.938181372366049,0.983489366006557,0.989354400000632,0.936575863903383,0.940889545163363,0.998460675446135,0.982682717599788,0.910296716903616,0.855288329353707,0.89697653394717,0.902181812702604,0.915672988865182,0.870969519815224,0.924113733127666,0.925644492625148
20,5000,27,0.435817992571021,0.00323182804164779,0.0120926648886228,0.999353283371604,0.999421358806172,0.0054686404834075,0.0137361914321287,0.488548065559846,1.75969244427959,4.35389495435634,4.43104866377934,1.93776292584598,4.55602228806135,0.80530384423805,0.572574313573643,0.974819072945319,0.591983163694859,0.997477963882507,0.445590954750949,0.74799789935538,0.487106392697173,0.809429081937001,0.978831129754193,0.756686403719296,0.98732926268055,0.980179711127601,0.768447118680393,0.769404421416239,0.998738185853784,0.961553587821853,0.876701842150724,0.667525995561931,0.864868717988678,0.858010415463693,0.884266108032115,0.697930077226345,0.899682767389151,0.900073502907054
20,5000,28,0.78186741972144,0,0.010262918054535,1.00015549656333,1,0.0164646861276106,0.00434541527422086,0.421921048540594,1.11058750688217,2.54320377825093,2.77941295624748,1.61307728627696,2.94257672884901,1.17963833079552,0.907013602469496,0.901625130429292,0.920870393049314,0.993502737900298,0.737558723546048,0.733988368049237,0.808074728370047,0.868614137648608,0.966116565084714,0.95237261745049,0.949539430686947,0.968544907357582,0.950646475103187,0.9596199211403,0.996746074935988,0.95544212775021,0.90246654902601,0.858812391355673,0.856731211086206,0.873829546152875,0.907635146418854,0.898929768318998,0.931994709023934,0.935594038978485
20,5000,29,0.796466122889094,0.00440356738108756,0.0109492970777586,0.999697377271134,0.999729232295225,0.00943672037468798,0.0117795747453057,0.418887690911167,1.16750864157951,2.22257652571189,2.45743092965036,1.66525517849647,2.7095544471961,1.20117557896533,0.889663122751999,0.922904686658227,0.919042516674331,0.998377018700787,0.736069051728394,0.762721879154499,0.821682061746242,0.889740573744222,0.977514366227719,0.943219551722715,0.960679283974744,0.964329113756536,0.956863864529913,0.95866705204379,0.999188179824395,0.944790123623775,0.911345797425796,0.857944667055162,0.873339498221911,0.876049619353725,0.915988278822899,0.906466801237774,0.943260607543971,0.944165171775571
20,5000,30,0.674620044779107,0,0.0111112973174742,1.00067779233123,1,0.00600857513753748,0.0123473489885868,0.481498918067379,1.38981447120803,3.30760351610176,3.5537921576104,1.7192036150622,3.58804832095417,1.02717654259135,0.807387842424051,0.874205141724239,0.82380585197264,0.995895615662226,0.625220140192526,0.673235586673164,0.709036301247988,0.848171434021483,0.988114643205311,0.898547629468828,0.934989380540891,0.954339848782576,0.899588206026847,0.907637511329627,0.99794569775225,0.940597495444423,0.875597924272403,0.790708631666889,0.820509345878012,0.837303760096235,0.885918597398323,0.842042933138202,0.920962232679214,0.923898041832397
20,5000,31,0.750128303587803,0.00158322257228389,0.0113121590211056,0.999941988369655,0.99994809485706,0.00582877517273089,0.0153537983842331,0.419626811204324,1.15245946382662,2.57865242474156,2.82200514367436,1.68712809904936,2.95388513190133,1.19331301451626,0.907487171649137,0.938809303372711,0.912732218124443,0.986818527832593,0.748031207115689,0.776821042772518,0.780105694173175,0.847523708889794,0.9804479166718,0.952621211001065,0.968921722004782,0.987610660455644,0.94372606607666,0.955370199516628,0.993387400681422,0.978641187193535,0.907554033498025,0.86488797373746,0.88137451901704,0.897562996025322,0.913711040980053,0.88323592214831,0.920610508787399,0.926076642251542
20,5000,32,0.644623887515548,0,0.0104051394951745,1.00012144428484,1,0.00658559381757629,0.0120657328455324,0.429399048278104,1.26323732663915,2.53058011385492,2.66719012972354,1.56607077765481,2.77952750648396,0.917245286372206,0.765412589947342,0.922750684042458,0.821390309965567,0.994040642527071,0.62724399134948,0.757034575996039,0.706243070513039,0.854619281270346,0.990597845870147,0.874878614407361,0.960599127650269,0.959380548769102,0.898926172821776,0.906305858949156,0.997015868743859,0.939405252802117,0.90519403142651,0.791987368175454,0.870077339088911,0.869038028959462,0.889648024488904,0.840382692892375,0.924456208411381,0.927953629350406
20,5000,33,0.740788370953543,0.00661516407853103,0.0124941085648355,0.999237463410515,0.999317730419935,0.0055126294070192,0.0109746814101269,0.456845347706915,1.30653267224572,2.7544470256718,2.99466373712025,1.68765904098106,3.095307168384,1.09185155210297,0.840919641891101,0.891169450561905,0.871823522028057,0.997710952446696,0.672789320879423,0.711590314767651,0.771372076559429,0.874058417085283,0.984523193615332,0.917016707531057,0.944017717292374,0.955012722432502,0.929518276373968,0.933714904040872,0.998854820505311,0.939233291700294,0.890064277111817,0.820237356427652,0.843558127675652,0.853304115963656,0.897931836638984,0.8782779039458,0.934910913983403,0.936715682435321
20,5000,34,0.624149602922124,0,0.0102069164020289,1.00100420680867,1,0.00687282278856433,0.00831644132773257,0.502191334642859,1.49734804822358,3.82160780796084,4.02573111523718,1.81518942813027,4.08552869086174,1.04945523235488,0.798659977324095,0.892167254710318,0.783074512865494,0.995274951490169,0.596155478111934,0.662430211845523,0.652089585268584,0.817999314663342,0.985748877723875,0.893677781599216,0.944546057484926,0.964418330241988,0.873001638205841,0.884914974935725,0.997634678371882,0.955094134211672,0.86482538184716,0.772111052965786,0.813898158153416,0.8315568131969,0.885562879776661,0.807520640769376,0.90443314549133,0.908968089551521
20,5000,35,0.605911448738637,0.00333397690439079,0.0113990173833707,0.999684863733809,0.999718035972355,0.0131367369989397,0.0184735494024453,0.445585455230683,1.40849516397669,2.97018426420836,3.17354778071442,1.68272319040346,3.2234510987479,0.933452636162619,0.735047319605941,0.897654221156326,0.773113013468001,0.995645880631119,0.589031652357559,0.715538020485945,0.655146942311804,0.837385059552721,0.973933239567944,0.857349006884561,0.947446157391715,0.956299739898875,0.872243741458078,0.879268453584002,0.997820565347858,0.943848528134872,0.894198669311974,0.767483975309948,0.845894804621677,0.852642525704883,0.882721410351103,0.809411478984457,0.915087460056535,0.917966236098352
