"Number.Items","Number.Students.Original","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","CORR.2PLDiff.2PLDisc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
20,5000,18,0.820218202180752,0,0.0106540001098978,1.00010090281671,1,0.0036792846094944,0.00263938190712664,0.398389104505555,0.835901850952646,1.04733008470756,1.06175154531816,1.65679102014366,1.81404906404963,1.41026420444611,0.97445702428386,0.983461372253592,0.974092310823509,0.998088354842297,0.817946246445476,0.825901973890548,0.828736410892051,0.84727868341142,0.24668332130416,0.987145898175064,0.991696209659786,0.996071479169061,0.984058571561622,0.986961149601897,0.999043720185605,0.993997553821699,0.91547150600513,0.9044038071821,0.908791490877062,0.912300587409802,0.917937466472962,0.910349609156859,0.920477421456617,0.921354201351029
20,5000,19,0.793531034354115,0,0.0101048322043772,1.00097942852133,1,0.00382079100192138,0.00260670070730966,0.396599211800994,0.847678340456421,0.67277228618205,0.685976206811634,1.45748815901197,1.36071792179269,1.2028862630194,0.953095889285211,0.986162847637015,0.962054099829397,0.999267248161668,0.802932978881452,0.829424312785028,0.81996746595411,0.849860444285099,0.111482616967153,0.976266300394122,0.993057323439602,0.989575548154596,0.981440136037386,0.98084356542183,0.999633556940572,0.989857887006092,0.916097563910423,0.89606527601591,0.910727353704186,0.907793387026177,0.913262070396335,0.905520549713872,0.921878757909683,0.922122304158962
20,5000,20,0.81083939815415,0,0.0101534221670856,1.00056034003314,1,0.0064693367935077,0.00440072317335977,0.365759113316177,0.95004453459209,0.906459604759349,1.0264806758266,1.56362145523689,1.5769986409589,1.24955345005445,0.946314096466722,0.991804246957802,0.951598203972777,0.999802012965406,0.824504352642535,0.861092829943239,0.83441561243754,0.873157433146687,-0.0807253745871755,0.972786768242002,0.995893692598666,0.994908508479832,0.975444946458654,0.975498951292502,0.999901001582356,0.993315990404423,0.931915973888984,0.908022220346251,0.927950876902028,0.927065643888042,0.930909777582056,0.913463525510208,0.934428934240954,0.934542597299695
20,5000,21,0.818170047471178,0.00542201870582921,0.0111795109968283,0.999315180756505,0.999387266992663,0.00535819240563706,0.00316556849819329,0.371734444125935,0.928586752650784,0.785954438517447,0.877760180173569,1.63190124099726,1.58092154314375,1.34411816467703,0.957580738821141,0.997216673632033,0.961210091046535,0.999789542448438,0.830346794278394,0.861543224947521,0.837099873686965,0.86786021319454,-0.212289711666004,0.978560544279777,0.998607367102819,0.997969441246366,0.980295995940711,0.980413224638739,0.999894765687086,0.995228058900607,0.930011994242577,0.911233666124334,0.928193527744899,0.927488252134924,0.92993210074391,0.914931622410635,0.931590153015014,0.931672126271754
20,5000,22,0.852086618739092,0,0.00950709973109935,1.00024187758688,1,0.0106368184070241,0.00287200930479726,0.356905469889705,0.790157076484053,0.856731865232844,0.978702438758526,1.59202194405883,1.65395946962264,1.38111102460435,0.969580466814589,0.990041975920418,0.975400634788667,0.999240784343084,0.851934354549763,0.866260792831212,0.864552322276466,0.881153125264006,-0.305097624661882,0.984672771439621,0.995008530576709,0.993161476255286,0.987360767034525,0.987623731381882,0.999620320093123,0.991802003086203,0.934991172618234,0.923002900618278,0.930731321505413,0.929541247964037,0.933743965857464,0.929813057703784,0.938697568583198,0.93915533885276
20,5000,23,0.816765920212238,0.0060157455959543,0.0122307661150684,0.999208914792883,0.999292186919948,0.00453766476724198,0.00264355726072038,0.383083090088212,0.89940359596585,1.03744613298611,1.15847539804434,1.56576138615426,1.69700986138284,1.28929599636359,0.95421432180273,0.966498093740861,0.96093461930038,0.998606209000375,0.815117453755435,0.827646825159684,0.83592112193829,0.867824909838967,-0.178635016239911,0.976838943635396,0.983106349150927,0.989112750068434,0.977842444351877,0.980272727000185,0.999302861499145,0.988230660176379,0.924487660976287,0.902838553538464,0.909750968759959,0.915155866963846,0.923701187689421,0.914287220701617,0.931571204921537,0.932556477399847
20,5000,24,0.746684585661963,0.00398301214012631,0.0110517248519111,0.999401930473034,0.999464885160084,0.00654454617807241,0.00576321252190345,0.40276509990476,1.19357216913661,1.33364290207867,1.42629164277022,1.70580811967199,1.84442802162601,1.20813302620212,0.905401381516457,0.996095363009622,0.902990924102088,0.99935957299936,0.762110396824751,0.836186329553079,0.765506102545312,0.84482079260433,0.128366123856657,0.951525817577454,0.99804577200128,0.999175438542726,0.949662472484514,0.950258345978649,0.999679735214915,0.997772660750005,0.916739180587385,0.872989345195429,0.914432244375209,0.915656538692476,0.918841655601826,0.874932055959377,0.919141334400938,0.919370710247224
20,5000,25,0.799592112924698,0.00590951078607289,0.0115893210521673,0.999131572897528,0.999222986276735,0.00507501264341632,0.00380118187020425,0.380640957480927,1.11153435511953,1.15880294383804,1.29418712082665,1.71135909479265,1.78187514013747,1.29559356379241,0.934039746244546,0.983971556011086,0.933729483031185,0.999143192713655,0.800907126612076,0.843641384648356,0.813648815354849,0.867472473808731,-0.0501459969834715,0.96645731734234,0.991953404153186,0.994941484939097,0.96515778454018,0.966296788275318,0.999571504552659,0.992803183860195,0.925249565299812,0.894934146522573,0.918499528932029,0.921023218035039,0.928215517979218,0.902024841872364,0.931382023558936,0.931938199213233
20,5000,26,0.804453243346091,0.00270460964895655,0.0106953752351551,0.999799960352362,0.999821017157377,0.00462908635789857,0.00416898907877693,0.399529107610981,0.977993698654723,1.08857243055441,1.0120035275803,1.75580762520165,1.84065738659923,1.43528685765301,0.957574152280592,0.994094738234313,0.958472790730972,0.999919513580958,0.806119287425993,0.836284499017255,0.813732288054548,0.84884895878544,-0.000448955024137777,0.978557178850896,0.997042997184329,0.997568340645542,0.97876747810975,0.979016236193765,0.999959755980692,0.994927403535569,0.917308842349398,0.897841460073002,0.914485920622762,0.91497746243794,0.919040264604559,0.902071110309256,0.92132999451089,0.921378263016022
20,5000,27,0.797955696521847,0.00387488185945294,0.0109230542538024,0.999540066022744,0.999588480125614,0.00721113718468665,0.00394913854823939,0.410741338220913,0.845620935577537,0.763216198302672,0.814354018305737,1.59582156015425,1.57566938874925,1.37041486503304,0.972976448777217,0.992251397548851,0.974232458795761,0.999819446129794,0.806799136534509,0.81957625153297,0.813477627609535,0.831280264646236,-0.248281320342079,0.986395685704893,0.996118164450808,0.996930351050769,0.986502488191597,0.987032146789432,0.999909718989561,0.995634716477851,0.909020391126076,0.898219982261868,0.905304507628769,0.906114247502181,0.909158240209636,0.9019299460654,0.911745723678612,0.911963708776353
20,5000,28,0.848918686568416,0.00179545416244624,0.0099599323284914,0.99994681232066,0.999952411023749,0.00516060345482284,0.00204012007656733,0.338014184305124,0.883675738040904,0.848982381553532,0.942960992987383,1.5840350764794,1.59942233289302,1.29858725872283,0.960421035529649,0.988112279164258,0.966513216270015,0.999790953050004,0.852689358828146,0.876791083448019,0.868154010521234,0.896697297065782,-0.0978994461685051,0.980010732354318,0.994038369060402,0.994622587117736,0.98284169036975,0.983114040317813,0.999895471061853,0.99160983055574,0.941207157029271,0.923411803491889,0.936371231642674,0.936813530211197,0.941684951459911,0.931747825605851,0.946941020901397,0.946980242621208
20,5000,29,0.840387859337164,0.00353966295999604,0.0103239090152638,0.99978760014165,0.999809958021476,0.00477090101866089,0.00729016096225922,0.346424891790051,0.97084716023641,1.0837674525522,1.18816300418694,1.65420909933456,1.75811830322607,1.30003950033164,0.952350633241787,0.98487787490693,0.95685007113382,0.99955709890318,0.835807318052191,0.866088919162152,0.856100228519155,0.896540704871806,-0.0709124688017571,0.975884538888585,0.992410134423735,0.994442924013999,0.977517570005084,0.97818713502776,0.999778524925985,0.988181984425224,0.938963036790339,0.914224982185559,0.930638984333965,0.932556199158002,0.942230324854153,0.92525684462162,0.946858334109068,0.947110539189142
20,5000,30,0.804791696015409,0,0.00988949080977509,1.00045767517036,1,0.0058504136884589,0.00393773040381252,0.39932070301559,0.797011192893429,0.485308235769464,0.610739231660033,1.5117727726132,1.36435506584384,1.26690460007951,0.97371460562008,0.997950649621048,0.971849128100643,0.999617061686202,0.816625915665673,0.840833818481397,0.819319814314444,0.844539355326814,-0.0753564332092563,0.986769783495665,0.998974799292281,0.999314425893,0.985266962398841,0.98582408577831,0.999808512509371,0.998650057438881,0.917742048852471,0.90367356698405,0.91696991143734,0.917173246791569,0.919014885938112,0.905162866181797,0.91898822371498,0.91922762767053
20,5000,31,0.820929776291741,0,0.0101460473527707,1.0001047906756,1,0.00625938048419626,0.00291347354021237,0.375210278547014,0.904341053890717,1.11790267303995,1.15187707141134,1.63987380274416,1.79450843034853,1.35030054388918,0.962341828254707,0.99610069190432,0.963005281812021,0.998592423683955,0.828309381779471,0.856517864226933,0.833693220707077,0.863140113943645,0.268544091861069,0.980990228419595,0.998048441662188,0.999153705777077,0.980124054102373,0.981328325185837,0.999295964008639,0.997586157119551,0.927410097979295,0.910115037662541,0.925482503468835,0.926749414801859,0.928884336465678,0.913068026330507,0.929053342894608,0.929900943580971
20,5000,32,0.770534929675221,0,0.0109770246883148,1.00042108541864,1,0.00398768966306999,0.00944674927193487,0.415409611654248,1.10684086085803,1.38731872302806,1.40519024678737,1.71682740874095,1.94996323090859,1.28314765350481,0.921284043308298,0.983707094217162,0.927751665811507,0.999701544951883,0.766513923505247,0.819416825542126,0.786670063505851,0.84952969325819,0.273121617637285,0.959835425116348,0.991820091658339,0.991077033922394,0.963040495943843,0.963198663730122,0.999850761339852,0.987273060561533,0.910945743050958,0.875507808934475,0.905216452315205,0.904334078997561,0.913197641360539,0.886944227956782,0.921699350796227,0.921645681145272
20,5000,33,0.74729449636988,0,0.00993722476975654,1.00075516419969,1,0.00590662971065513,0.0199083902267209,0.420241763213295,1.12770537348528,1.1031099083449,1.17061795588317,1.716410714876,1.73998552067435,1.31424192333755,0.922303973615666,0.992085796389649,0.923961306591502,0.999879778082538,0.760052063910148,0.813173849889384,0.767725033743099,0.824922245449799,0.35941241529419,0.960366582933652,0.996035037731927,0.99580453199636,0.961000998189026,0.961229060417703,0.999939887234497,0.994817269566954,0.905296752145465,0.871809648897137,0.901761526064061,0.901541197911256,0.905224556158673,0.876199197524796,0.908252302749518,0.908401565843011
20,5000,34,0.806202545492364,0.00115434041909274,0.0102879544360643,0.999967421621249,0.999970850924275,0.00765663862182331,0.00623845094620212,0.378235819072019,0.868048937271537,0.904203309980919,1.04668697378072,1.45741824006367,1.50719363944735,1.22554167529111,0.959412072370415,0.993581675347576,0.958100639413895,0.999508378727522,0.828073983191446,0.852646101946876,0.831983523616547,0.86053046355214,-0.324115588138672,0.979495825601308,0.99678567172064,0.997858422426936,0.978306131253949,0.978826153826047,0.999754159144904,0.998386221301206,0.926375327385225,0.909985704937962,0.923388380881458,0.924317093429278,0.927658348705832,0.912131308319449,0.927647812239186,0.928077568941979
20,5000,35,0.810917369394865,0,0.0105320962943408,1.00015946854664,1,0.00297208042893947,0.00291100747445257,0.390970657462528,0.949387998179882,1.10851928159001,1.04969535745024,1.79066286466354,1.91999620781232,1.46971761457421,0.96205210366488,0.99202367573842,0.964404961191874,0.999957128659518,0.809367607359682,0.835708801119562,0.821002947002963,0.851595574430095,-0.357113210089035,0.980842547845923,0.996003853274885,0.996063776003662,0.982022100996967,0.982041221737596,0.99997856410001,0.993034898810052,0.917349713711559,0.899648602155128,0.914171100571202,0.914267784367583,0.919136448806065,0.906092129423358,0.922819361755099,0.922865178391284
20,5000,36,0.855131133230383,0.00459740978499289,0.0105744971866414,0.999668184307637,0.999703112275254,0.00445001829336725,0.0035829018499005,0.336738405169426,0.835215875684197,0.750350819360755,0.81648643987717,1.6415507180505,1.62047452609176,1.39428835840719,0.970508733267408,0.995588330299156,0.973464452903329,0.999717656476744,0.858913756711591,0.88112162574905,0.868110517259903,0.891122178860402,0.102078263442548,0.985144016510989,0.99779172691457,0.997784281830578,0.986633086121983,0.986643022021299,0.999858818272234,0.994369352361537,0.941114636202126,0.926776001367963,0.938680790124659,0.938653744351653,0.94188248768005,0.931724485703739,0.943992679452764,0.944045649595394
20,5000,37,0.7856388282519,0,0.0109363180082956,1.00001025352945,1,0.0051082414354961,0.00405909353999367,0.390538723665657,1.14622127440116,1.30990456624419,1.40062333242336,1.71741243203211,1.88890591777232,1.28420400307698,0.92082166470078,0.979281041029399,0.926330013715585,0.999474469628603,0.784758295042376,0.830475256768516,0.807099006839874,0.866125435226429,-0.145733182781879,0.959594531404156,0.989586297919184,0.988783933159189,0.962597684339121,0.962460395920566,0.999737200282454,0.985406823811864,0.921009692616336,0.885865844833381,0.911304151624757,0.910512904053962,0.921643112068705,0.898386891511594,0.930658602940107,0.930557792985131
20,5000,38,0.77921470206004,0.00390052831412025,0.0114585670426624,0.999499493557904,0.999552178446546,0.00474374267402018,0.0047411891451109,0.410339849965024,1.03798933265681,1.16749840730222,1.15688857194184,1.75583178709332,1.83904108772589,1.39068594335348,0.947469703270403,0.995370527832565,0.948394699107019,0.999932864796736,0.785447353610141,0.827471444543804,0.791565197170245,0.838007368731631,0.204903725512035,0.973380554187523,0.997682578695533,0.998010217904416,0.973736224342037,0.973855584317832,0.999966431834955,0.995148681755845,0.911774684771808,0.886254677623844,0.909654574299387,0.909966050457503,0.913084290953615,0.889699498240974,0.915427424065734,0.915427472139256
20,5000,39,0.827950215246408,0.00233714149683655,0.0102371646104901,0.999885724517616,0.999897753515762,0.00552443804820654,0.00294407264269504,0.363603488597183,0.893410863353602,0.831461462582104,0.876933312427388,1.61195873339385,1.59906598605284,1.33581678586572,0.962241019537824,0.996112658093436,0.964351967503759,0.999536251088937,0.838209802021432,0.865522323747263,0.846266975437231,0.875592584522282,-0.0834251875373031,0.98093884597248,0.998054436437933,0.997697185254973,0.981995482193458,0.982014239969949,0.999768098655354,0.995091223848545,0.932288507451135,0.915537985023791,0.93033452249568,0.930104343502387,0.933561710319205,0.919927701201149,0.935731042833504,0.935830662160807
20,5000,40,0.815773374068647,0.003878268507719,0.0111189571854032,0.999616658015444,0.999657009803292,0.00438681907509415,0.00330172083375125,0.383297042096594,0.851230459063386,0.870404189285471,0.956354552998319,1.63799033317636,1.63180550352014,1.36205229947088,0.969703749811584,0.993051589032064,0.969774779558186,0.996913937109283,0.821681211340528,0.846318765137044,0.82498206008339,0.851273777424407,0.122890905653257,0.984735370448114,0.996519738405655,0.998869657798866,0.981841198252876,0.984771435185945,0.998455776241138,0.998095540798295,0.922062514189976,0.906466332160512,0.919955849558579,0.921861040412503,0.922670362171749,0.90828523057649,0.922644989919962,0.924150553477456
20,5000,41,0.818722317192804,0,0.0103670818905637,1.00020144428582,1,0.00462166394455434,0.00462242431024301,0.368966114981033,1.00055389477055,1.07783372361848,1.10722021245388,1.71695916622196,1.79462728529928,1.39148483662258,0.954262543691643,0.994348934640026,0.955296709085678,0.999222371777967,0.826089213577161,0.859190746595747,0.835570272685646,0.871573547770524,-0.0777382346660985,0.976863625943582,0.997170464183543,0.997969006491962,0.976625368618732,0.977392812069781,0.999611110271369,0.994525132126484,0.929461701104357,0.908894500795969,0.926925426663731,0.927510614190732,0.931748518231441,0.914095330195731,0.933581034388833,0.933937248924161
